region	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW
sector	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite
stressor																																																																																					
CO2	11.4743908561	0.576314472752	0.281034643694	11.9114638374	0.876471975587	9.67134119595	0.53017169881	34.4542394108	2.32677416925	0.831259280472	0.618708761641	3.037087328	1.01240094083	10.2624273359	23.031583942	71.4236489286	50.595176515	64.6913966043	14.6372037511	8.35299763537	85.1186746695	25.7796061889	57.3626974757	7.31494977644	292.888445776	115.876944829	5.92148339768	11.8325119943	53.5046286158	10.1561631608	117.358786024	720.778115434	345.983551691	408.635804523	249.072506185	289.961534077	77.8463027803	383.729067535	159.814422937	223.627255726	59.7165437086	3988.82801588	71.5095621675	24.7382414532	27.504228294	81.5537000859	22.1694840063	429.642797152	5881.25326636	507.888241642	876.642085833	218.754700143	72.0513034763	185.625921103	357.343871612	78.2595004138	245.538147437	44.7241045045	742.780706733	70.9636821399	43.7802382802	31.0641929017	57.034945921	20.4296703082	352.991440695	3127.37921271	829.066129947	681.109980641	176.82581617	59.4724152829	201.169242403	187.855580304	175.120999644	201.469736334	204.914683041	825.720616941	127.488046741	14.8166026562	4.83687954436	45.8069926421	25.7841873437	215.740472952	1897.75787463	375.284970001	725.346925654
CH4	48.5657952364	0.000123292673546	3.51586589212	1.09067737966	0.00225016612375	0.318486795379	0.00763662880856	0.179068908281	0.012197679714	0.0066996198396	0.00771837102548	0.0128460867113	0.00459358295592	0.092846923208	0.0972247186771	0.0377046674454	19.1337575056	193.223372577	22.2123139213	22.7116307254	22.4340284679	0.496043330182	1.60455350311	0.105586423926	10.4334370868	6.79347339735	0.161649074994	0.0417337867454	1.5409402529	0.174699144147	7.00385839481	7.781171132	1.59344812408	175.670227411	1337.6878668	745.967392562	253.013742819	101.446391651	1.4848003748	45.3574997576	0.891003762546	22.5045054357	0.590578069839	0.416046887223	0.2596098403	1.15351045176	0.26117682403	16.1106437704	11.0600612914	3.72635444924	809.582742639	474.975973808	161.723604771	224.001076312	147.944347295	0.727044160555	7.64964314586	0.143698880764	4.45687152367	1.97802793073	0.0961557494365	0.0949426771597	0.915573188695	0.252457734608	38.3496136862	6.84218587026	1.589145677	428.530229718	1542.67926368	254.097221246	746.404004281	256.585006719	17.672087765	133.629140326	6.28359218508	96.0164361898	9.44145738922	2.08938962528	1.25065451535	22.2902228766	0.966263980386	105.357938831	23.8288184736	10.8492389792	857.690690793
N2O	29.9976687594	0.00372032398879	0.00434780053391	0.00585172754044	0.00552894285964	0.424796616861	0.000572459776284	0.128318173193	0.00604353496816	0.00482699222614	0.00351632329544	0.027421780304	0.00913855450312	0.0184544929567	0.0847506358069	0.920842912061	0.403402989218	125.130253029	0.173795359021	0.10341835702	0.215374118186	0.235303810338	1.90829312456	0.0285378304139	0.714056759163	0.876594181119	0.073214946241	0.0570611122677	0.313555800457	0.090427183383	0.142816069221	7.8955252303	1.85875347013	4.07414082392	684.284169476	2.46945841694	0.472807648365	0.340902857866	0.750468565395	18.4221291511	0.461504031271	10.4916554825	0.506535912205	0.166118443653	0.0923939580297	0.384539978747	0.0910866622337	1.78293208094	47.3331251884	3.40170110498	4.76657128044	329.408028683	0.432825999904	0.239913102994	1.21879166399	0.557305403826	11.5274549765	0.382758264251	3.25296210116	0.76283296029	0.438221088771	0.453707628603	0.322266133945	0.150996768786	1.00449981542	22.4715159492	13.258537185	7.72867137234	678.868847417	0.828140764169	0.598909492442	1.62379507495	1.32081341645	61.8645303934	2.10551665165	18.8878139262	4.3763339446	0.240044835474	0.176126007486	1.03152680997	0.361228036342	2.74847836067	10.856002373	4.59774692826	39.9203511284
SF6	0.080773664724	0.000107859705285	0.000193797671236	0.000487108121552	0.107491078343	0.0345594569875	0.000433849533341	0.0279575751205	0	0	0	0.00220295781427	0.000693998884173	0.0193058732074	0	0	0.162892779887	4.71016558715	3.88261440219	0.0427819388138	0.533587572753	5.01949073067	1.95005557096	0.0603363001905	9.75330005421	0.523008007696	0.0517856811562	0.0114887707154	0.304005492971	0.0275812110529	1.3580779256	0.0890103206445	0.0785102012288	11.9050153144	2.49941672754	1.67885596204	0.756978861074	1.66766485372	6.69889812306	0.572164261059	0.00469733269298	7.37603949796	0.0340576150263	0.00323174232145	0.0027118818952	0.153372827512	0.0380437439183	1.21126756467	0.0475126376152	0.0351133328069	10.9739630351	1.58434372893	0.61330511866	0.34302509594	0.674976738631	3.55120510694	1.0714331904	0.00204902221335	3.37994146739	0.0171797640229	0.0177639125553	0.00478779211302	0.093608213303	0.0131299372107	1.11728080321	0.0611215515202	0.030091672081	18.3310638849	0.686659384244	0.398940678603	0.0449464011826	0.0909101084334	3.88319766157	0.196759721137	0.00754656969658	1.0482011969	0.00975771857769	0.00169997064756	0.000339585719794	0.0257939945644	0.00803679654542	0.65869675959	0.0291730015927	0.00452871869459	3.60958072979
HFC	4.31240932212	0.00577673066719	0.0117386852324	0.0249998925751	5.60996495421	1.8171407105	0.0229207494805	2.71788046589	0	0	0	0.113521550409	0.0358292230091	1.01758463012	0	0	5.81023308575	11.8630457757	2.72906319999	0.22180521654	1.31933416631	18.1891778813	6.49474380558	0.253490629693	11.234757473	0.736578685093	0.0673573441183	0.0132198818587	1.49284257766	0.18778391876	4.55831774209	0.272061060819	0.229116369566	25.6395042719	4.29905341987	2.19440760271	2.03201738169	4.81698067851	6.25711387035	1.22817598081	0.533979408126	295.86822859	0.121402001866	0.021102350273	0.0185052790133	0.298710099666	0.0780411809533	4.20630230989	0.151598126442	0.183677724922	13.610703995	27.4830732575	10.5574677003	3.71050896489	9.21783539209	59.5417893768	15.3551874259	0.033605237622	39.5227202356	0.453904361861	0.0692577240666	0.0270862580853	2.18472621418	0.472207907054	19.6309283155	1.59669172858	0.260967691561	305.079042209	5.81491307838	1.75940673689	0.611925761859	1.28440866627	8.85446023463	1.80624185078	0.0670138574743	22.1119692615	0.050346213462	0.00720242711543	0.00140645496331	0.230413342205	0.0932608075883	1.83665268967	0.160507399399	0.0231791752387	43.5991030426
PFC	0.0249778429572	3.69884061734e-05	9.98352483564e-05	0.000198011152672	0.0322455931852	0.0107202701921	0.000124964202405	0.113690649484	0	0	0	0.000618086344148	0.000216365244722	0.00543797074667	0	0	0.0466334228361	2.57552063132	0.0223898656699	0.0119240534637	0.0867274262393	6.88411053441	1.64830218745	0.0768424258851	9.99936908455	0.329650091693	0.00558719555913	0.00414242829845	0.221723145681	0.0578686539438	0.693527045738	0.0535482593693	0.125706357423	5.54815441334	0.163309590316	0.0973718637477	0.0360991364104	0.0853246931477	0.398838203335	0.0449337587067	0.000250160599201	37.9479296374	0.00236120783451	0.00547851061853	0.00701629363655	0.15980155139	0.00398759521762	0.0609138148378	0.0710302723819	0.0149759219675	1.1303777884	0.403346206532	0.0746289812868	0.0177281688818	0.0875956099194	2.23404495612	0.388160955717	0.000754231017447	8.05121891843	0.00259243764869	0.0102679372545	0.0026163464359	0.0966039250674	0.0197491585517	0.808152769168	0.0496188365303	0.00160103943615	3.46471952198	0.197370358633	0.0942083179993	0.0103505392795	0.0359550485898	3.69054369261	0.0877861168413	0.00469103825413	5.00800816924	0.00298870568903	0.00201567622559	8.14487196048e-05	0.0190389071913	0.00605724101922	0.681664799968	0.0152952474489	0.00131286188918	1.57406996039
