region		FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW
sector		Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite
FR	Construction	0.00764128893383	0.00293535577056	0.0200365451525	0.00301659788845	0.0178180725627	0.00684951801085	0.00768730649801	0.00845332410491	1.13012953537	0.00953117035675	0.0117924823977	0.0159211664102	0.00825793237754	0.00659004741406	0.0171086753561	0.00375278072832	0.0100633437681	0.000120965741918	0.000130788122441	6.64782242837e-05	0.000124148906307	0.000159632412166	0.000178642785743	0.000133994353207	0.000218800658033	0.000427833213148	0.000414817865862	0.000281822117236	0.000242989560163	0.000243718644255	0.000166027998765	0.000130225917492	0.000111628587898	0.000101798728062	2.16487299883e-05	3.12656151626e-05	3.33792303193e-05	5.75317300536e-05	5.8383488609e-05	4.35268813639e-05	4.14186784843e-05	5.33469205007e-05	5.38446814887e-05	7.13605946242e-05	0.000169895033504	6.76944102913e-05	4.74330810133e-05	3.23600472236e-05	3.6737221552e-05	4.96125529003e-05	3.63263996893e-05	3.92727688836e-05	3.76890798312e-05	3.75482177972e-05	3.68365909652e-05	4.18009351751e-05	5.25907488789e-05	5.3707038685e-05	6.67351364766e-05	0.000159652716494	9.15197019651e-05	0.000148290734098	7.2892519877e-05	6.12987949649e-05	5.24939238175e-05	5.5434581255e-05	4.32347695176e-05	4.12286468493e-05	3.5392811916e-05	5.72263419351e-05	4.3471316913e-05	6.06764227019e-05	7.16986812952e-05	6.34889544052e-05	8.86547425932e-05	0.000122258606934	0.000174127451316	0.000104181064671	0.000343858387766	0.000101527218292	8.94373698479e-05	4.41609370947e-05	6.61121770307e-05	7.15658597618e-05	6.97878523113e-05
FR	Automobile	0.00202897039642	0.000303798123865	0.000273295826996	0.000401301822545	0.000740109225472	0.00111527926568	0.000522925102148	0.000626616915323	0.00076789587418	1.01540711279	0.00262140106032	0.00394661976426	0.000476714020216	0.000353670377669	0.00027442592918	0.000725749439595	0.000907465702569	0.000202546981155	0.00027187001081	0.000149199798023	0.0004256435969	0.000348111068537	0.000218925418168	0.000195804151328	0.000351284566621	0.000320947746208	0.020923421737	0.00220130680053	0.00160172375588	0.000576947627741	0.0001433216479	0.000246596993417	0.000582186979935	0.000317190631801	4.72105810192e-05	5.31605879886e-05	4.01774403713e-05	6.30861944833e-05	7.93698106456e-05	5.41572300941e-05	4.46750084634e-05	7.41916862185e-05	6.47208157367e-05	0.000937339921861	0.000219275604726	0.000108656187009	6.35130945434e-05	4.62303105596e-05	7.53578239563e-05	0.0001428491048	4.34082650595e-05	6.79787472846e-05	6.02886700575e-05	4.11146119226e-05	6.98273744284e-05	8.24023433543e-05	8.79623145682e-05	8.60035037289e-05	0.000107879667125	8.88311335086e-05	0.00200413384921	0.000687122158239	0.000338502910145	0.000307662731371	5.7863351716e-05	5.73478469495e-05	0.000253222207533	9.54276214063e-05	3.80269781892e-05	6.97875068318e-05	3.31914181819e-05	6.04586253085e-05	7.9964293085e-05	5.47937619687e-05	6.59929155111e-05	0.000125243177638	7.31715521689e-05	0.00281283429861	0.000344456756177	0.000149565672957	0.000104525534471	4.77072630188e-05	5.4329840407e-05	0.000160533091827	7.63141646502e-05
FR	Oth transport equipment	0.000791973997409	0.000799549077894	0.000629774517891	0.000580816970965	0.000921686344799	0.000953684369248	0.000841702863178	0.00109790401562	0.000890226233384	0.00481433120046	1.15819987213	0.00121917608095	0.00173546594929	0.000846588208611	0.000463443220943	0.0010052759485	0.00248396556036	0.000182385796867	0.000198375393585	0.000144260968225	0.000227472187911	0.000208511235554	0.000191672585371	0.000153196381975	0.000259468614208	0.000181114257479	0.00139022509373	0.0043482790931	0.00070043477154	0.00028292609454	0.000215118007283	0.000176064073727	0.000613442964468	0.000261340353809	0.000176414089615	0.00015900422376	0.000136647415303	0.000169450223692	0.000191446953678	0.000184716145631	0.000189340167296	0.000219811174422	0.000272733371087	0.00026552944001	0.01047794178	0.000343671096353	0.000338064573767	0.000144699241676	0.000133517021096	0.000873739699789	0.000179085878145	0.000191209255598	0.000112504157499	7.46931793247e-05	7.88454266406e-05	0.000113798284957	0.000148342886951	0.000130943252263	0.000147351931402	0.000115467555557	0.000264947592896	0.00709031275596	0.000233194379261	0.000171760766923	0.000140887720045	9.02388525292e-05	0.00038892899766	0.000181334812404	0.000302925462119	0.000556697943599	0.000296217217018	0.000444337505473	0.00055193046993	0.000415630583858	0.000437031986731	0.000737990852299	0.000382709714222	0.000484682186133	0.026117522066	0.000882558224325	0.000497100071078	0.000324931600522	0.000377724625764	0.0022272154929	0.000777463529294
FR	Machinery	0.0219274352857	0.00161132358891	0.00187850464236	0.01079554355	0.0247882812711	0.0111381442663	0.00651851457314	0.00995115975321	0.0310424812236	0.0657105306123	0.0677092899498	1.04633953779	0.0427607600218	0.00477825184572	0.00673850909649	0.00550110291993	0.00503289703824	0.00102040358759	0.00333351049272	0.000591797583062	0.00199954278597	0.00185603184371	0.00104561187487	0.000728227288674	0.00148760378839	0.00211830903531	0.00710315345513	0.00568346295201	0.00639309899409	0.00376703470586	0.000725155135771	0.00179385249117	0.000775642770555	0.000792515120763	0.000131442168209	0.000499720216436	0.00044337093791	0.000436937085027	0.000717151794445	0.000239712508101	0.00031623158567	0.00056189745266	0.000475131397158	0.00134936944414	0.00237940732802	0.00173016376082	0.000551845106162	0.000333441050652	0.000469017395004	0.000372581545047	0.00026342336505	0.000205168405972	0.000448156013632	0.000251650102279	0.000292501856392	0.00033197492017	0.000308826048747	0.00025110439107	0.000402937182829	0.000520137102329	0.00140374625039	0.00201493492563	0.00158735351675	0.000833072367394	0.000240753393393	0.000316908284913	0.000236901221027	0.000214802963386	0.000232167999833	0.000614569424314	0.000249764459439	0.000519099153596	0.000560056550604	0.00030804123613	0.00036086534656	0.000585905884274	0.00103801885752	0.00161521208932	0.00325132899097	0.00241890104663	0.00133061475022	0.000306685362082	0.000502037742011	0.000493161474396	0.000438020584851
FR	Electronics	0.000545018854348	0.000267569994559	0.000263106643454	0.000404171786069	0.00417037426227	0.000843101739422	0.000684346494873	0.00126501260014	0.00185136970991	0.00593411239878	0.00887701056154	0.0100124521686	1.0278596199	0.00146924485444	0.000963074715328	0.000678075181433	0.000838669319557	0.000202792624574	0.000331752411175	0.000197568549852	0.000280672313351	0.000278111432857	0.0001958151112	0.000132522014341	0.000264790068265	0.000328179757823	0.000628609033481	0.00128616877085	0.00108156701199	0.0100346468549	0.000191858738528	0.000217054151029	0.000203839508426	0.000232736921517	1.82202187568e-05	4.17525031663e-05	3.86570396001e-05	4.39846278418e-05	6.60497413128e-05	3.40319493278e-05	3.71186702052e-05	5.79569027644e-05	5.09118214636e-05	0.000131079170237	0.000260816218605	0.000196770316229	0.000744699765425	3.05249304859e-05	6.9926279369e-05	4.6340704348e-05	5.01153849094e-05	3.64516328155e-05	3.78341511043e-05	2.28704693055e-05	3.35161250016e-05	3.58513488842e-05	4.97154135964e-05	5.34867568952e-05	6.67617177321e-05	5.17215244084e-05	0.000259664088228	0.000299857109791	0.000225394680953	0.000928865716277	3.31244858189e-05	3.90907268992e-05	3.95144414827e-05	4.47604932289e-05	2.44986409748e-05	5.74380003054e-05	2.43790898594e-05	4.6156571765e-05	5.29768799883e-05	4.41451817013e-05	6.01198042495e-05	0.000207815656122	0.000104374119914	0.000201041263236	0.000421828241089	0.000295162481084	0.00196341051663	3.47152924837e-05	4.67764263981e-05	6.77305887259e-05	8.22309670991e-05
FR	Fossil fuels	0.0143515938496	0.00104385218697	0.00941458316057	0.0020019941092	0.0048101008728	0.00484457495864	0.00222332167784	0.00769877776439	0.00734056740568	0.00249547130501	0.00136603379306	0.0017634941328	0.00140737116772	1.00886355573	0.00573146262943	0.0233336583217	0.00231478592186	0.000402942850944	0.000249156049325	0.000175470132261	0.000596166919793	0.000459805038514	0.000372147898358	0.000226363606509	0.000698658943757	0.000344459332682	0.000287798145817	0.000255245791597	0.000244200328765	0.000191644222298	0.00355019996063	0.000486918301326	0.000877127388027	0.000154904726073	3.77390951786e-05	3.13136482633e-05	3.78775442017e-05	6.65412422058e-05	5.76791530982e-05	6.01704904976e-05	5.01244467363e-05	8.47156739724e-05	6.16333369539e-05	5.82120802754e-05	6.72877350117e-05	6.04882997922e-05	4.94392507885e-05	0.000129411622325	4.0528219872e-05	9.11965624698e-05	3.11368355072e-05	7.4415576515e-05	9.06278524171e-05	6.51037841877e-05	6.83474736801e-05	8.50374309452e-05	0.000101485261254	0.000112123531303	0.000186067834181	0.000103336455174	8.88786252032e-05	8.72446908687e-05	7.75594757787e-05	6.27763793112e-05	0.000343515868999	9.18895292128e-05	0.00019440023903	4.45157236007e-05	0.000219712300004	0.000153406381926	0.000308864906042	0.000206473403469	0.000447010237974	0.000198544814148	0.000182818066571	0.000400159386008	0.000172508258208	0.000132943653026	0.000160288388704	0.000154607962637	0.000139059650794	0.000328891465925	0.000518174646932	0.000491264381342	0.000163356730057
FR	Electricity and heat	0.0204851380205	0.0112548302368	0.00375230963881	0.00478557376549	0.0333075985816	0.0267378939786	0.0149757914253	0.0437296798857	0.014930280394	0.0174945961244	0.0100959350121	0.0137651952242	0.0144520703544	0.0272405331762	1.27936009608	0.0126367002867	0.0143512822923	0.000280032272514	0.000195262878745	0.00010615970557	0.000216291659488	0.000274778967383	0.000471915838124	0.000294950024962	0.000674667668931	0.000301211255476	0.00079412653618	0.000539921158228	0.000472915260969	0.000435311277266	0.000272140439081	0.000180818931565	0.000190246208441	0.000158601701426	3.96543533977e-05	4.91199452791e-05	5.04940460209e-05	6.62119037349e-05	8.45782504042e-05	8.21643459628e-05	7.78402439735e-05	0.000108027912439	7.96891468519e-05	0.000119754067096	0.000191485560011	0.000106587578049	8.3832802745e-05	4.81940483778e-05	5.01573489494e-05	7.43265294532e-05	5.5545130651e-05	5.42628254961e-05	4.14292707136e-05	3.29184328119e-05	3.51079383461e-05	5.89692336861e-05	0.000100035065565	0.000104565194132	0.000158652454912	7.51101276062e-05	0.00016572302432	0.000189551215106	0.000120842852685	0.000102088599124	6.85566842772e-05	3.66010248267e-05	6.17391285178e-05	4.6929638045e-05	5.51344897371e-05	7.80426516951e-05	4.01493910649e-05	6.09440045247e-05	8.89530919921e-05	9.45109994265e-05	0.000125585112298	0.000208926655106	0.000135523320438	0.000194003118627	0.000362496471698	0.000162502329908	0.0001370196719	5.37559986326e-05	7.34827111351e-05	8.7907102878e-05	7.58358185978e-05
FR	Transport services	0.0337816539209	0.0110105863153	0.00572576143277	0.0145147217472	0.0295992374067	0.0332042528816	0.0296445250102	0.0248869428987	0.0160254784278	0.0174209106855	0.0172021781846	0.0179463709306	0.0210256970881	0.0291607604426	0.0131568772023	1.14947784536	0.0206601871085	0.000869996064025	0.000767983846583	0.0013565202611	0.00239697433449	0.00190454710714	0.00193757443348	0.00111131762049	0.00202271370015	0.000992480600583	0.00173172113967	0.00144108034419	0.00136697334419	0.00125960783466	0.00161521408117	0.00132877585166	0.00292891266178	0.00086998772133	0.000646945947644	0.000334278034447	0.000529791281328	0.00081280971342	0.000472835042464	0.000568695017084	0.000400942957543	0.000551867611812	0.000718871784074	0.000452649886021	0.00057311340495	0.00053183105621	0.000508990567194	0.000351976346868	0.000322568987954	0.00134902768007	0.000289235471777	0.000267132225727	0.000202448186689	0.000195887937595	0.000195530934588	0.000340670512497	0.000440366666117	0.000375571053652	0.000448000586651	0.000314325573873	0.000444144757533	0.000500293834712	0.000427239242753	0.00036906258043	0.000426190544691	0.000208864253464	0.00148985480798	0.000316858999787	0.000155880482765	0.00029768056683	0.000147318257022	0.000214041661003	0.000340121335418	0.00027813374432	0.00035906948584	0.000552340148822	0.000293902365911	0.000366086898035	0.000704726689931	0.000343113332047	0.000334366507228	0.000182431113553	0.000264868442397	0.000309680622796	0.000212872772
FR	Composite	0.392930171806	0.382807744133	0.321090826568	0.293692523874	0.483721864107	0.48488814804	0.424456401565	0.520176217841	0.445460728343	0.478521656224	0.444012366321	0.409918684484	0.418841364045	0.420478251812	0.231276438928	0.329578659276	1.38117069809	0.00724922535537	0.00599498305442	0.00487015718093	0.00761500541755	0.00788673357551	0.0121028184822	0.00856870428656	0.0143148977686	0.00885441258262	0.0218868544185	0.0152193117865	0.0128117900097	0.0151798645645	0.00866704903798	0.00628587671335	0.00878611445092	0.00657411613141	0.00176664285806	0.00232705698412	0.00255855754293	0.00363134427079	0.00495257947921	0.00338858510149	0.00317787599522	0.00390005109594	0.00327122951399	0.0048737972043	0.00781540159827	0.00416708226331	0.00333910242952	0.00215158840073	0.00261486995232	0.00385185682152	0.00295687225464	0.00237018475934	0.00179026573006	0.00160929776131	0.00163791991025	0.00213706764019	0.00333160469323	0.00334584572071	0.00421112392804	0.00290382436042	0.00538743350349	0.00717017604377	0.00416390653383	0.0038049936565	0.00308957606806	0.00174503586825	0.0027012496551	0.00244612722406	0.00203925276178	0.00303713587324	0.0014642055996	0.00254464159583	0.00386802926337	0.00362637862944	0.00562301906512	0.00614252483774	0.00441115599976	0.00571658884414	0.0144956012886	0.00518729748527	0.00487932489348	0.0020557894044	0.00313322243701	0.00383098149545	0.00337329818687
Europe	Agriculture	0.00415746159728	0.000643680708629	0.000763662933395	0.000732588782361	0.00261988092734	0.0103521082601	0.00335682898029	0.00245313295651	0.0021854712204	0.00177298527806	0.000944551749485	0.00108284784922	0.00101372415675	0.00110154183362	0.000716601204692	0.00081044595879	0.00127362843177	1.0984494893	0.00534287169915	0.00253497144777	0.00414609785688	0.0054646384506	0.180385462342	0.00905553789871	0.00766176919091	0.0075571718328	0.00367295446491	0.00514045857197	0.00370751864407	0.00347547032699	0.00316335803526	0.00505046733385	0.00277684860318	0.00582534372294	0.000466252049494	0.000265128806449	0.000211967866456	0.000277562248502	0.000326768260399	0.00180113356567	0.000713442682869	0.000666714894552	0.00047641283316	0.000497938959341	0.000514066612014	0.000496003340343	0.000412701310606	0.000269057959476	0.000256795681147	0.000276607653799	0.00034358730278	0.00105793188279	0.000214793148385	0.000154406960346	0.000176324224946	0.000983570078121	0.00324021226449	0.00136535358934	0.000742742996077	0.000644211906473	0.000597754472116	0.000555782580696	0.000477177474773	0.000415370023352	0.00050551400467	0.000206974938636	0.000238940954628	0.00030159702335	0.00164496241982	0.000759964617303	0.000248362031388	0.000707984994287	0.000754400014926	0.00281603198695	0.00277080204619	0.00521620198055	0.00152725071904	0.000890075499042	0.000924894521456	0.00103388112503	0.000940450774603	0.000883510779561	0.00076180500089	0.000562217905113	0.000843228837447
Europe	Crude coal	0.000272429487744	0.00481364189379	0.000499625697394	0.00290045847504	0.00037463068125	0.000351984757209	0.000279451756543	0.0015382261556	0.000266975360918	0.000440448516516	0.000134984212997	0.000199998504377	0.000157735942786	0.00196722048178	0.00641839104231	0.000256509601962	0.000126026645087	0.00204438017513	1.01462700703	0.000756197977347	0.00471199399242	0.00477436374058	0.0016361642935	0.00105924503472	0.00384788167873	0.00145047318903	0.00109251001511	0.00104351467439	0.00106980735555	0.000689998652093	0.00565812808886	0.0300091326386	0.000764067611643	0.000692659454727	1.87509051303e-05	3.76897562727e-05	2.47367116809e-05	2.99565133601e-05	4.26490570286e-05	3.44836768017e-05	3.62620042125e-05	6.28699844529e-05	4.28830763207e-05	6.72662941251e-05	6.29679265966e-05	5.95602808058e-05	3.86794110085e-05	3.29606091583e-05	5.86385262529e-05	3.10622460796e-05	2.32097235033e-05	3.58705948564e-05	6.62464021874e-05	2.21268123424e-05	3.18955325946e-05	4.07681482864e-05	5.9941101991e-05	6.02162729651e-05	0.00011449437012	5.02194465929e-05	9.84523919302e-05	8.28324199238e-05	7.19221717666e-05	5.49517520054e-05	6.72010357147e-05	0.000135979081308	3.46344731616e-05	2.2204216611e-05	3.73194864266e-05	0.00018412898013	5.46894782953e-05	4.41125708956e-05	7.83179961859e-05	5.30061737355e-05	7.8185643226e-05	0.000146909137004	8.63198590659e-05	0.000101099620718	0.000103068140149	8.73073164971e-05	6.82743899541e-05	6.10557250239e-05	0.000108226136746	5.8803091843e-05	4.06004653143e-05
Europe	Crude oil	0.000261525519859	0.00038704065583	0.000658634086599	0.0006423215268	0.000143091285849	0.000244200732936	0.000209654525142	0.000337862486468	0.000166150588406	0.000120205572739	7.26447407222e-05	8.23260829866e-05	6.69281876408e-05	0.00180017607618	0.000497128690483	0.000554553052673	7.57827334677e-05	0.00135068190844	0.00105182883233	1.053670537	0.00580789369927	0.00244313026606	0.00105919116489	0.00124136458536	0.00216458168002	0.0010178582349	0.000599474811222	0.000894016148114	0.00064683051399	0.000687405574032	0.0311020667968	0.00826925527189	0.00170637263303	0.000466748169606	1.7800835058e-05	2.04452281583e-05	2.20436617649e-05	3.43409605063e-05	3.51785957267e-05	2.84382845556e-05	3.04791577077e-05	4.79444794101e-05	3.61387334258e-05	4.59720734932e-05	4.63971628203e-05	4.35508314087e-05	3.0878471182e-05	4.35482869859e-05	2.17049267701e-05	4.29807038812e-05	1.87598646727e-05	4.60692700557e-05	3.81323556128e-05	9.74410589924e-05	3.90572267924e-05	4.4619054585e-05	5.79970050291e-05	5.76581011154e-05	9.52013986658e-05	6.62095316093e-05	6.93549020932e-05	6.4762802077e-05	5.48983086485e-05	4.3444821788e-05	0.000607711338012	4.52983126478e-05	0.000101444383818	2.45747021961e-05	8.06754038099e-05	7.10514473474e-05	9.55705799369e-05	7.11035266979e-05	0.000156908501213	7.8982104209e-05	8.68728008008e-05	0.00018244428766	9.31440695223e-05	8.11380995711e-05	9.71991557999e-05	8.18709343902e-05	7.20888796096e-05	0.00018498634349	0.000142454028778	0.000178023709035	6.13748608161e-05
Europe	Natural gas	0.00220209994618	0.036497333688	0.0904762543965	0.042698038659	0.00465425595801	0.00331426627705	0.00363217668803	0.0101039580093	0.00206587481257	0.0023093927516	0.00128195123299	0.0017831772907	0.0014649062956	0.0265525417467	0.0537162383632	0.00209038175601	0.00124222248048	0.00808709081046	0.0101381912427	0.00802533978781	1.02569087512	0.015684934764	0.0119646179837	0.0134479949555	0.0182279323865	0.00769951066614	0.0076773526391	0.00834563946523	0.00793939315917	0.00581119870961	0.00931325442689	0.106808491452	0.00427994499239	0.00501147695396	9.42555164452e-05	0.000145871593457	0.000137017089763	0.000200559455272	0.000210081526365	0.000183118889259	0.000214374663296	0.000293247836161	0.000218298149734	0.000406279236891	0.000392755398664	0.000341916165088	0.00021294886319	0.000152444035101	0.00014221740631	0.000173699653424	0.000130088207929	0.000180764937661	0.000148764487301	0.000151824539118	0.000722984168592	0.000193191659489	0.000535921437184	0.00038628820635	0.000528406698524	0.000262876177042	0.000590429345382	0.000513641060303	0.000406328981483	0.00030903873477	0.000258653595813	0.000581720946871	0.000173649275139	0.000140516102547	0.000144292971647	0.000215987126552	0.000128151298475	0.000304556239362	0.000247468012262	0.000237543231686	0.000389068922715	0.000551912077952	0.000416833942131	0.000572765664272	0.000655555337161	0.000461323001513	0.000365288191617	0.00024888057709	0.000320035877254	0.000233741509338	0.000195387624726
Europe	Extractive industry	0.000154403941732	0.00025688471172	0.000509079488901	0.000338023119026	0.000125667333241	0.000251938927322	0.00027353862325	0.000203166867702	0.000120807092246	0.000192761380896	0.000173018352781	0.000120768248243	9.61057517816e-05	0.000352716941523	0.000356462975568	0.000157755478965	5.8226115298e-05	0.00240977108209	0.00294086724921	0.00130309692396	0.00530737414435	1.0832021049	0.00297350281028	0.00186166972752	0.0235309461565	0.0130015800784	0.0031350804037	0.00318656168037	0.00336949935183	0.00189386759446	0.00242966922436	0.00290048645033	0.00110942148049	0.00165609185265	8.67505654667e-05	0.000142347554191	0.000128535352174	0.000132395684934	0.000722761739536	0.00014745212645	0.000203609399809	0.000700767687793	0.000373977561754	0.000364136710043	0.000346634912015	0.000363812136894	0.000247096684697	0.000150816650109	0.000121151164102	0.000122958404113	0.000136700390405	0.000149266433031	0.00012145654405	8.84435051816e-05	9.02890746934e-05	0.000276242473085	0.000257823945205	0.000254502964099	0.000708834955911	0.000244416033147	0.000419098032103	0.000367534350838	0.000337754245286	0.000242605022752	0.000150538561827	7.80913504333e-05	8.47347416973e-05	8.14180161625e-05	0.000110130550574	0.000180748072146	8.19862345858e-05	0.000123031039784	0.000261567019315	0.00019388729693	0.000262125775545	0.00105100084906	0.000520666905536	0.000457621309242	0.000414615472104	0.000422523033266	0.000320079399309	0.000137890605081	0.000142009194054	0.000138397742721	0.00017661680211
Europe	Biomass_industry	0.0278719669138	0.00349899177436	0.00381386256992	0.00395779270006	0.0175421303623	0.0701709128566	0.0191663579416	0.0160462566374	0.0144995725352	0.0112186794016	0.00562297117285	0.0069058092488	0.00652018946493	0.00605428313962	0.0038697739116	0.00452927830309	0.00848480234516	0.139459549483	0.0226651963373	0.00755763059042	0.0152617994205	0.019829187106	1.23486001799	0.0248690702615	0.0301822093574	0.039730042616	0.0159006479969	0.02459433328	0.015964602775	0.0149844598315	0.00891926470422	0.0170871373894	0.0103612813665	0.0218028120775	0.00172423062516	0.000864631034912	0.000720327011163	0.00097351814964	0.00113774926509	0.00603018972045	0.00249536510778	0.00182173796824	0.00146642905495	0.00172316695145	0.00189021167534	0.00164692510164	0.00143668323463	0.000800060806054	0.000937366097094	0.000990709752842	0.0012897353414	0.00301313767337	0.00079186557477	0.000591985702552	0.00068789125806	0.00373533484194	0.0108322738188	0.00280107819328	0.00249426994098	0.00299858984144	0.00230518372546	0.00237761496477	0.00185421765888	0.00158865142906	0.00101755355789	0.000836864991629	0.000943392428558	0.00131166845777	0.00259256304801	0.00137058423051	0.00059426050689	0.00118160580971	0.00163525134937	0.00716405532137	0.00302442070993	0.00525953183	0.00464064835836	0.00220059455488	0.00269634880359	0.00218913380562	0.00205886484918	0.000986344552694	0.00133492532156	0.00137600808884	0.00218175446401
Europe	Clothing	0.00315065121735	0.000520106383879	0.000554462078071	0.000646866700082	0.00165327035428	0.00985696705613	0.116721372237	0.0042676300798	0.00297447594994	0.0101788709803	0.00444195410472	0.00247632903843	0.00147005489475	0.00107811371385	0.000530946615938	0.000712834592294	0.00134253510152	0.00373292322562	0.00323146706738	0.000803056915261	0.00182378289301	0.00217805383121	0.00313149001745	1.21569427432	0.00529575818945	0.00264022319364	0.0095733821624	0.00480391003055	0.00291072734784	0.00155107548849	0.000859490068436	0.00170011666676	0.0012408925999	0.00188271066653	0.00014467181933	0.000245965292162	0.000178155934702	0.000270703674414	0.000300964331115	0.000295228668056	0.00389051472454	0.000479021378496	0.000427221630594	0.000875661908127	0.000898976672204	0.000452495760049	0.000357738805778	0.00016162568868	0.00027359305482	0.000327819593422	0.000329404802179	0.00026432715493	0.000165369921701	0.000138748973944	0.000143173125132	0.000198052140798	0.000383187538786	0.0105031368571	0.00063338674295	0.000306751734199	0.00100684703034	0.000601121458324	0.000472092754548	0.000341145850727	0.000181447044232	0.000137474204617	0.000175762339514	0.000182463440032	0.000247836534952	0.000332599195454	0.000124948401753	0.000236223928591	0.000411419254111	0.000390546675613	0.0118480631843	0.00384059003567	0.00108805192051	0.00115699724511	0.000856879882878	0.000666432970638	0.000609687399934	0.000242380796283	0.000255655961634	0.000291440633669	0.000367688293249
Europe	Heavy_industry	0.00329123003732	0.00323090172374	0.00489018105445	0.0046768740694	0.00262528491476	0.00488136985747	0.00786179980076	0.00403951735101	0.0028823999438	0.00586386309911	0.00477698615151	0.00342481614939	0.00253126848773	0.00496177050134	0.00414951018989	0.00265945365895	0.00124044288948	0.0475817764336	0.0554051325015	0.0150393528075	0.0439657964623	0.0784292021728	0.0506683905208	0.0613291610372	1.26266033499	0.154165828988	0.13195516604	0.123413234442	0.116613535939	0.0628349802088	0.0320482279965	0.0414500645004	0.0180367113284	0.0270469326227	0.00182474544575	0.00364810613789	0.0031154555939	0.00318791419962	0.00424797991769	0.00313492830273	0.00489194666003	0.0101948451991	0.00661712651504	0.00969959336728	0.00876322826775	0.00916629514246	0.00576833389573	0.00281065404153	0.00283415341599	0.00287752274399	0.00289113855346	0.00351382351723	0.00308909318399	0.00249832173955	0.00264651224834	0.0038292462441	0.00593815433124	0.00904508083865	0.02127922632	0.007465480555	0.0164992827022	0.0134287809299	0.0131122460051	0.00891811284225	0.00428173707334	0.00238960933774	0.00260128113837	0.00264712534112	0.00273204276832	0.0052392715314	0.00245298383258	0.00314653579104	0.00495494348379	0.00398198149568	0.00571155768888	0.016655254436	0.014513853733	0.016807364542	0.0140743130946	0.0143405695094	0.00960367967033	0.00304520106617	0.0032905491133	0.00355235883232	0.00388988144867
Europe	Construction	0.000661469000256	0.00099850619233	0.00172863698235	0.00109938302648	0.000494657486883	0.00123929933746	0.00168179131044	0.000709864550919	0.00045076287324	0.000676800721716	0.000500952608353	0.000383446804422	0.00031607440626	0.00136265211977	0.00126019467397	0.0011595027511	0.000283940377236	0.0198085378159	0.0267765826499	0.00927856736305	0.0174290884393	0.0292213952489	0.0154543037842	0.0135793976475	0.0182482704624	1.19845551299	0.0127451911246	0.0156477338511	0.0154153086104	0.0131056034288	0.0106332982754	0.0427130163337	0.0105138369093	0.0184331482528	0.000205473217833	0.000316762435462	0.000322755741974	0.000493299214163	0.000493128215383	0.000375388272393	0.000383515342334	0.000518021172177	0.000526609403865	0.000767743341902	0.000733710557954	0.00065791702842	0.000433171008396	0.000293088400635	0.000366660685523	0.000427278173391	0.000329036409423	0.000379415685567	0.000344178075415	0.00034313233019	0.000344872011725	0.000407040517429	0.000553740360156	0.000567472310349	0.000690193591589	0.00135023338061	0.000987490025906	0.000911380928157	0.000706190865283	0.000577142370494	0.000476850448653	0.000474544105283	0.000403143214965	0.000354701812258	0.000306435237815	0.00050280975174	0.000341633812484	0.000480832780581	0.000599977915694	0.000546101882433	0.000812474112508	0.00107539151324	0.00144610396966	0.000983336139487	0.00120917618479	0.000862967975397	0.000770805341577	0.000370649824401	0.000552716077372	0.000529289393532	0.0005794563376
